age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,-0.05778410822904778,0.0,-0.0948736103212645,-0.08862071917568852,0.0,0.0,0.8753750046746018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493799068930513,1.279257401639521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074468276222688,0.0,0.0,0.0,0.18516895877777817,0.0,0.0,0.0,0.0,0.0,0.0,1.7907394109517591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00394161599361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.037304108857563634,0.0,-0.0428557755588325,-0.06426919696686614,0.0,0.0,0.0,0.0,1.7158543737226735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18406104251776548,0.0,0.0,0.0,0.0,0.0,0.0,1.2371062995411815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093537762339522,0.0,0.0,0.0,0.0,0.5608121515910146,0.0,0.0,0.0,0.0,0.0,0.0,0.6995306443995594,0.0,0.0,0.0,0.0,0.0,0.0,1.0114230415313983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05177911864321878,0.0,0.023028346929368837,0.0,0.0,0.0292983368772656,0.0,1.0142506913485148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047480685544628,0.0,0.0,0.8454193272829221,0.0,0.0,0.0,0.30560500896596754,0.0,0.0,0.0,0.18486137957220847,0.0,0.0,0.0,0.0,1.092219034847401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326822822826829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022862051517581528,0.0,0.024393052549155136,0.026378531544652382,0.0,1.0206354338730805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995338415603515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087243054341293,0.0,0.0,0.0,0.0,0.4104088043896122,0.0,0.0,0.0,0.0,0.0,0.1876416010541007,0.0,0.0,1.201113753317962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0497861103470327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018465887491903032,0.0,0.0,0.0,0.0,0.0,0.0,0.008945112480792229,0.0026374056914364153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306628505593863,0.0,0.0,0.0,0.0,0.0,0.17923609154382364,0.0,0.0,0.0,0.0,0.933713338797977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30628549119339743,0.0,0.0,0.0,0.185154869211491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2520291955818397,0.0,0.0,0.0,0.0,1.0181635146601218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.030345536779962837,0.0,0.0,0.03906426318719827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1877024102198155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.273226178609804,0.0,0.0,0.0,0.0,0.0,0.4049414250368784,0.0,0.0,0.0,0.0,1.1113045160590693,0.0011136531215489853,0.5513511267920981,0.0,0.0,0.0,0.0,1.2696325302406346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023781521962854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04740168634065789,0.0,0.0,0.060107539733956994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249475152887695,0.0,0.0,0.0,0.0,1.3503172672136052,0.0,0.0,0.0,0.0,0.0,0.9437499158318633,0.0,0.0,0.0,0.0,0.0,0.843093439525486,0.0,0.4061517213164873,0.0,0.0,0.0,0.0,1.116301833326878,0.0,0.0,0.0,0.0,0.0,1.0844977487020202,0.0,0.0,0.0,0.0,0.0,0.0,1.080939296031353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05469878292255526,0.0,-0.05347486820570513,-0.09405067671057912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1475965054529722,0.0,0.0,1.2932118738853275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226753266820749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30450210924726057,0.0,0.0,0.0,0.18345795312083119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936555047063525,0.0,0.0,0.0,0.0,0.9594059292568655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.028056409594474762,0.0,0.0,0.03154825574304009,0.0,0.0,0.0,0.0,1.789914549807677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17887366400445145,0.0,0.0,0.0,1.234389072317904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4085925628878522,0.0,0.0,0.0,0.0,0.0,0.0032061293582090755,0.5564141079929945,0.0,0.0,0.0,0.0,1.2790812651555745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398683767828993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03198450508287909,0.0,0.036505985582063916,0.039692213150789205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1966523529904591,0.0,0.0,1.359400156862497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036450086113053,0.0,0.0,0.0,0.0,0.0,0.0,0.30636210758721805,0.0,0.0,0.0,0.18569397374643606,0.0,0.0,1.1976202225778263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004323245524451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010526321030186914,0.0,0.0,0.03822129731484653,0.0,-0.11561811523557286,0.0,0.0,0.0,0.0,0.0,0.0,1.652078268805104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494669992694335,1.2936446986956094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979906532208667,0.0,0.0,0.0,0.1741427093474785,0.0,0.0,0.0,0.0,1.0659643390238078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003017662083612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03548335822166207,0.0,0.0,0.0417559833687183,0.0025479117500317727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1836138778903293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2697013483347617,0.0,0.0,0.0,0.8374032743832057,0.0,0.403952686013841,0.0,0.0,0.0,0.0,1.1111189143891311,0.0,0.0,0.0,0.0,0.0,1.080119732151436,0.0,0.0,0.0,0.0,0.0,0.0,1.0731968636650746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02972216839285302,0.0,0.036775614453043386,0.03596981261753103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7030286064399829,0.0,0.0,0.0,0.0,0.0,0.0,0.17979242271840387,0.0,0.0,0.0,1.247495901702732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090183000526313,0.0,0.0,0.0,0.18644313704168977,0.0,0.0,1.2037571192973866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0409653009318427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02937781051958588,0.0,0.04371684486065461,0.046633968785009916,0.0,0.0,0.0,0.0,0.0,0.0,1.7298540731479295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7027746322753032,0.0,0.8480975785508503,0.0,0.0,0.0,0.3095554241995013,0.0,0.0,0.0,0.0,0.5592810838151452,0.0,0.0,0.0,0.0,0.0,0.0,0.7201982202945438,0.0,0.0,0.0,1.0897863949435445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.012760837766260913,0.0,0.017902020667418063,0.0,0.0,0.022727664380594145,0.0,0.0,0.9001169477294918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790940511605003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994633891405938,0.0,0.0,0.0,0.0,0.4083753530647832,0.0,0.0,0.0,0.0,0.0,0.18811907677895423,0.0,0.0,0.0,0.0,1.085479975356576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0264336903172084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06143735526578631,0.0,0.0,-0.09779629228515636,0.0,0.0,0.0,1.6286678921178532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729693508267571,0.0,0.0,0.0,0.0,0.9091059291762361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004570563111637,0.0,0.0,0.0,0.0,0.0,0.18017851136245222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879416444176015,0.0,0.0,0.0,0.0,0.0,0.0,0.999363554640779,0.0,0.0,0.0,0.0,1.3886985080087244,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.07599163378832507,-0.1080512309727633,0.0,0.973130309908843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394403240040447,0.0,0.0,0.0,0.0,0.0,0.0,0.7690175851494476,0.0,0.0,0.0,0.0,0.0,0.0,0.2987506184257589,0.0,0.0,1.0649821407453735,0.17519071763648458,0.0,1.5074222301249232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640977184184808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.028755489072004536,0.0,0.03302642860628457,0.0,0.0,0.04407224529436494,0.0,0.0,0.8952768091519648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359454410888265,0.0,0.0,1.3236940490453726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322718753834967,0.0,0.40300310827564223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0790831890104136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208290414060597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07183185898128919,0.0,-0.11984787261068917,-0.10537811515511762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148608211910035,0.0,0.0,0.0,0.0,0.8471154973522271,0.0,0.0,0.0,0.0,0.0,1.227276628392546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079530699889208,0.0,0.0,1.072405480487485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787398206411191,0.0,0.0,0.0,0.0,0.0,0.0,0.9947557445554773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0581025148123544,0.0,-0.06869592511069407,-0.09368202014508357,0.0,0.0,0.0,0.0,0.0,1.4548331586873366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187376107277918,0.0,0.0,0.0,0.0,0.0,0.8241925381082067,0.0,0.0,0.0,0.30973057291073025,0.0,0.0,0.0,0.18674759331162907,0.0,1.5295281548833022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046748862388668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10574539854982612,-0.16681718525522626,0.0,0.98002526285725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503636440584954,0.0,0.0,0.0,0.9181073808771693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29664091125450026,0.0,0.0,0.0,0.0,0.0,0.0,1.1837487537861748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670287246447921,0.0,0.0,0.0,1.8163504029328064,0.0,0.0,0.0,0.0,1.7605281350710422
0.0,0.0,0.0,0.0,0.021802367513628518,0.0,0.030345108181571594,0.03249360228447895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6895238971610107,0.0,0.0,0.0,0.0,0.0,0.0,0.17808778161570793,0.0,0.0,0.0,0.0,0.0,0.0,1.2856947239466625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30796550464433897,0.0,0.0,0.0,0.0,0.5564548591618218,0.0,0.0,0.0,0.0,0.0,0.0,0.7195451187070636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0119605274993382,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022030811307780063,0.0,0.0240478919082791,0.0,0.0,0.029888207977087636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3299002463758738,0.0,0.0,0.0,0.0,0.0,0.1785729903758316,0.0,0.0,0.0,0.0,0.9460225001859963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076796668587813,0.0,0.0,0.0,0.1867440511256055,0.0,0.0,0.0,0.0,1.0914008184352997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985631239942496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05802303147958732,0.0,-0.06751074118457012,-0.09468315629921006,0.0,0.0,0.0,0.0,0.0,1.4483133298487907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781319032715122,0.0,0.0,0.8204213715569284,0.0,0.4074515112779528,0.0,0.0,0.0,0.0,0.0,0.186005698646097,0.0,1.5220546439133604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962740003512948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.028114060667734364,0.0,0.04267972926844377,0.043135327434278864,0.0,0.0,0.9091938895079331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829968848287005,0.0,1.6265692152408082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493015865050476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601892407965313,0.0,0.0,0.0,0.0,0.0,0.0,0.7208079385558774,0.0,0.0,0.0,1.0884422843500394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.031222228400736633,0.0,0.0,0.03835199515480318,0.001077745552612086,1.0078365640576183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710326963425297,0.0,0.0,1.2257526862934216,0.0,0.0,0.0,0.0,0.0,0.0,0.8385167634101779,0.0,0.0,0.0,0.3053828490578871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0818230047633437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310844658432614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08689903489342576,0.0,0.05855808481445583,-0.1090121373128836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1715131497188183,0.0,0.0,0.0,0.0,0.8614433388371199,0.0,0.0,0.0,0.0,0.0,0.0,0.7912832977768957,0.0,0.0,0.0,0.0,0.0,0.0,0.3098291056844275,0.0,0.0,0.0,0.18666327458067491,0.0,0.0,0.0,1.8837620388001886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785430339476359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01806981375586209,0.0,0.0,0.022683978865354205,0.0,0.0,0.9025456923428413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17953429251242847,0.0,0.0,0.0,1.2323996288970565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083015015182795,0.0,0.0,0.0,0.0016785605299061146,0.5549547132160709,0.0,0.0,0.0,1.0883054841584159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305487667301345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01697605893103571,0.0,0.02689478367189605,0.025678924894554585,0.0,0.0,0.9119238588953863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18105270432892145,0.0,0.0,0.0,1.2455846090829585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41127721521687216,0.0,0.0,0.0,0.0,0.0,0.0,0.5597535891440534,0.0,0.0,0.0,0.0,0.0,0.0,0.7244806590506099,0.0,0.0,0.0,0.0,0.0,1.040682625260427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.05826453034224155,-0.09904719134034569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267656562521041,0.0,0.0,0.0,0.0,0.0,0.1746982407710085,0.0,0.0,0.0,0.0,0.9049605389442964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987695778727451,0.0,0.0,0.0,0.0,0.0,0.17905471973804385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6860966443085481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682294527420555,0.0,0.0,0.0,1.3919539961143208,0.0,0.0
0.0,0.0,0.0,0.0,0.015372398214481109,0.0,0.022690854296872995,0.025236212123717683,0.0,1.0162630336389795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17836637880788583,0.0,0.0,0.0,0.0,0.9492322812486879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107281154160157,0.0,0.0,0.0,0.0,0.0,0.0,0.557381626614351,0.0,0.0,0.0,0.0,0.0,0.0,0.7211725130978095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136704330134017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.08604287617242967,-0.11981820130343224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428018942616351,0.0,0.0,0.0,0.0,0.8481858121952989,0.0,0.0,0.0,0.0,0.0,0.0,0.7712501848348581,0.0,0.0,0.0,0.0,0.0,0.0,0.30235811953732816,0.0,0.0,0.0,0.1764348338890828,0.0,1.5125657230918639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0338513301998151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3808445759536334,0.0,0.0
0.0,0.0,0.0,0.0,-0.05994209409242046,0.0,-0.06994956295182042,-0.0971008385721478,0.0,0.0,0.876608724964561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5404961528431722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8222837277488737,0.0,0.4079960820396751,0.0,0.0,0.0,0.0,0.0,0.1856105236132405,0.0,1.5221268066001301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0437142835577917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023877258217712694,0.0,0.005063208319083343,0.0,0.0,0.0,0.0,0.007021715937128833,0.0,1.0021800131483118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18101794778732716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956730081830306,0.0,0.0,0.0,0.0,0.0,0.0,0.30787793491417814,0.0,0.0,0.0,0.18625296279592976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2578695937454367,0.0,0.0,0.0,0.0,1.0205289108420996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.035312435546596355,0.0,0.03696659817463115,0.042036594493779895,0.0,1.0214100631306229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3709447616402852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098409940156789,0.0,0.0,0.0,0.0,0.0,0.0,0.3091643764048524,0.0,0.0,0.0,0.18855166238783527,0.0,0.0,1.2065432080483838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089591013624795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1352422458856246,0.0,0.11743041944131198,-0.16982222927121995,0.0,0.0,0.0,0.0,0.0,0.0,1.6584646505014822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2990480867738665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041708797054506,0.0,0.0,0.0,0.0,0.0,0.0,1.181575706335229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0554235856236016,0.0,0.0,0.0,0.0,0.0,0.0,1.8240327381247405,0.0,0.0,1.7729705294639961
0.0,0.0,0.0,0.0,0.027897931530900512,0.0,-0.011912985379256114,0.034901063550290934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888573350526994,0.0,0.0,0.0,0.0,0.8751441849278965,0.0,0.0,0.0,0.0,0.0,0.0,0.8002547501462342,0.0,0.0,0.0,0.0,0.0,0.0,0.30740724056194296,0.0,0.0,0.0,0.18665149166534775,0.0,0.0,0.0,0.0,1.0858819783036522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356326942699705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.019414294678797392,0.0,0.0,0.0,0.0,0.03600408912638375,-0.01073812726095369,0.0,0.8994050468994641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790304918355728,0.0,0.0,0.0,0.0,0.0,0.0,1.2722146164981107,0.0,0.0,0.0,0.0,0.0,0.4075510614858813,0.0,0.0,0.0,0.0,0.0,0.0,0.5561930883528671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8469277914554365,0.0,0.0,0.0,0.0,1.0345487373466995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.039113474558604776,0.0,0.035420092829966165,0.0,0.0,0.04337668049728889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1943665945973732,0.0,0.0,0.0,0.0,0.8771791841738878,0.0,0.0,0.0,0.0,0.0,1.2824079128967254,0.0,0.0,0.0,0.8416750118179651,0.0,0.40615661115522617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088534512905207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010411129415748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014703453678873935,0.0,0.0222856085884644,0.023481777001452243,0.0,1.0164264408316999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17920224582115626,0.0,0.0,0.0,0.0,0.9490111342079846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092765284045792,0.0,0.0,0.0,0.0,0.0,0.0,0.5563774252104287,0.0,0.0,0.0,0.0,0.0,0.0,0.7213370854110268,0.0,0.0,0.0,0.0,0.0,0.0,1.0435118213986379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00257233156653845,0.0,0.0,0.0,0.0,0.0,-0.012409045361041038,0.015127495150035053,0.0,0.0,0.8939199164953539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338915390420944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069076047584904,0.0,0.0,1.1041627308922835,0.1848630975745361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251308930432742,0.0,0.0,0.0,0.9857161008172689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02490971934641628,0.0,0.038342404112621305,0.03725659966302735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3376347966947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2409651807508864,0.0,0.0,0.0,0.0,0.0,0.0,0.8486410363852005,0.0,0.4104848117520428,0.0,0.0,0.0,0.0,0.0,0.0,0.5582965059027994,0.0,0.0,0.0,0.0,0.0,0.0,0.7211704531347678,0.0,0.0,0.0,1.0893219237426577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004107397627370951,0.0,0.0,0.0,0.0,0.0,0.0,0.012708051196450994,0.003724499319113228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3069477520065937,0.0,0.0,0.0,0.0,0.0,0.1789821988040724,0.0,0.0,1.5888026491115597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062391720813017,0.0,0.0,0.0,0.0,0.0,0.18510818092419978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2509715987066194,0.0,0.0,0.0,0.0,0.0,1.0272393935515054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1205191617093373,0.0,0.08708246140646539,-0.14146956576917927,0.0,0.9875053843387115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3087557531801972,0.0,0.0,0.0,0.0,0.0,0.920085364580863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743406851466938,0.0,0.0,1.763526249872826,0.0,0.0,0.0,0.0,0.0,0.0,1.0734280862517502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147932337404855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
