age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,0.0,0.0202029969577548,0.0505599480078609,0.0,0.0,0.0,0.8521325929477096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528842182621482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7140462801312608,0.0,0.0,1.7330987510913551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7993733234113245,0.0,0.0,0.0,0.0,0.0,0.0,0.9606844729183812,0.0,0.0,1.786642986642316,0.0,0.0,0.0,0.0,1.735857631859776
0.0011112612258267,0.0,0.0,0.0,0.0,0.0,0.0,0.0144265855424493,0.0009270116929265,0.0,0.0,1.6804861527412254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302401292280746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051283658204177,0.0,0.0,0.0,0.0,0.0,0.1780187173560405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2376938183569246,0.0,0.0,0.0,0.0,0.0,0.0,0.992691431121488,0.0,0.0,0.0,1.4401665501048573,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0328712459445181,0.0424839498976433,0.0,0.0,0.9836701455586462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2348243070236276,0.0,0.0,0.0,0.0,0.0,0.3844386757509423,0.0,0.0,0.0,0.0,1.0762924182845195,0.0,0.5390958343919435,0.0,0.0,0.0,0.0,0.0,1.821095865702854,0.0,0.0,0.0,0.0,0.0,0.0,0.999579270272826,0.0,0.0,0.0,0.0,0.0,1.410593946421905,0.0,0.0
0.0,0.0,0.0,0.0,-0.0885410394717914,0.010465123426683,0.0,-0.0962270948379707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157591037444844,0.0,0.0,0.0,0.0,0.8512021517907066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6237217312109653,0.0,0.0,0.0,0.4076524949644636,0.0,0.0,0.0,0.0,0.0,0.182377909751556,0.0,0.0,0.0,0.0,0.0,1.2424874224858526,0.0,0.0,0.0,0.0,0.0,0.0,0.968298961040542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0468349745467806,0.0,-0.0761600044811835,-0.0701663201012774,0.0,0.0,0.0,0.0,0.0,1.4481963067820285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843990140769672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820800404851213,0.0,0.0,0.0,0.0,0.4079703318898994,0.0,0.0,0.0,0.0,0.0,0.1868818705008602,0.0,0.0,0.0,0.0,0.0,0.0,1.7954764901944356,0.0,0.0,0.0,0.0,0.0,0.0,0.9967114430254213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.016730552227635,0.0,0.0261040600385202,0.0,0.0,0.0321508471892962,0.0,0.0,0.8994750007377731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791401836616297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6811558037020042,0.0,0.0,0.0,0.4078221820310855,0.0,0.0,0.0,0.0,0.0,0.1868207816905932,0.0,0.0,0.0,0.0,1.085130423959726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003822128494554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0803480675633238,0.0079488678543597,0.0,-0.0901636994420908,0.0,0.0,0.8765370606892197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850761191306447,0.0,0.0,0.0,0.0,0.0,1.2343547882049246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047496307882971,0.0,0.0,0.0,0.1835689573216989,0.0,0.0,0.0,0.0,0.0,1.23893081349108,0.0,0.0,0.0,0.0,0.0,0.0,0.9657403096989952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0512886475174445,0.0,-0.0812360380928079,-0.07203619645929,0.0,0.9848137914862312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516656572089244,0.0,0.0,0.0,0.9171827340218808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093558206356325,0.0,0.0,0.0,0.1869673148370843,0.0,0.0,0.0,0.0,0.0,0.0,1.8003370610471587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00888842170907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0357057225758996,0.0,0.0400716366319506,0.0434083689788551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2042104492328576,0.0,0.0,0.0,0.0,0.8839814431368309,0.0,0.0,0.0,0.0,0.0,1.294332477097928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091873775196352,0.0,0.0,0.0,0.186866793651669,0.0,0.0,1.2054461917069583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03956817015501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075733954191975,0.0023093127553941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1795884090028783,0.0,0.0,0.0,0.1799594329970672,0.0,0.0,0.0,0.0,0.934709084743134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067721080702324,0.0,0.0,0.0,0.0016529757151353,0.5557634958853606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545011059972524,0.0,0.0,0.0,0.0,0.0,0.0,0.9968406397303206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0314650934321898,0.0,0.0332066331527175,0.0390020154554608,0.0,1.016425119444093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045710719484068,0.0,0.0,0.0,0.0,0.0,0.0,0.3070608988325797,0.0,0.0,1.1250856402726164,0.1863460334215124,0.0,0.0,1.1990652700649782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087719812986638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0239012998690837,0.0,0.0293705654200378,0.0,0.0,0.0360686601849666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8203130938211536,0.0,0.0,0.1765975925414707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6891431355939648,0.0,0.0,0.0,0.0,0.0,0.3064097101556803,0.0,0.0,0.0,0.1842290550947833,0.0,0.0,0.0,0.0,1.087974084583717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994086679076426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023918343875957,0.0,0.0,0.0,0.0,0.0,0.0,0.0084137224034178,0.0031287863971118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177155906325042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930518374225627,0.0,0.0,0.0,0.0,0.4057147241459935,0.0,0.0,0.0,0.0,1.102207331737714,0.1836585255931605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2487751710563677,0.0,0.0,0.0,0.0,1.0172284716709452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.1101359745035512,-0.1739293341186247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264205857973687,0.0,0.0,0.0,0.0,0.0,0.0,0.8379259911201612,0.0,0.0,0.0,0.9063607659038102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.710372854950033,0.0,0.0,1.7335334092033718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761586866999267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665363118070676,0.0,0.0,0.0,1.3861090289200315,0.0,0.0
0.0,0.0,0.0,0.0,-0.1364317699527433,0.0,0.0,-0.1534215804585103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2862509013339352,0.0,0.0,0.0,0.0,0.0,0.0,0.8569339754701278,0.0,1.5614572236978683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146007294304387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2526774621626977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880031353466586,0.0,0.0,1.817985243751805,0.0,0.0,1.7711766491630034
0.0,0.0,0.0,0.0,-0.0539638422632319,0.0,-0.0522398175876981,-0.0872345581400881,0.0,0.0,0.0,0.0,0.0,1.4468120360852323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2965102134692097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806598227387508,0.0,0.0,0.0,0.0,0.4065027264440468,0.0,0.0,0.0,0.0,0.0,0.1858397711300128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936556354706067,0.0,0.0,0.0,0.0,0.0,0.995479025943446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0258865616801156,0.0,0.0307498116316122,0.0,0.0,0.0404401845013173,0.0,1.0047132444245996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730598544376056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738393530449145,0.0,0.8351762273813063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540548741806808,0.0,0.0,0.0,1.07882047455025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988270079206676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003381043719477,0.0,0.0186510354530706,0.0,0.0,0.0235645574227867,0.0,1.0105174937148689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783259979544183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014139513419815,0.0,0.0,0.0,0.0,0.0,0.0,0.3078815918342735,0.0,0.0,0.0,0.1869637003277658,0.0,0.0,0.0,0.0,1.0889495015647823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03740571004948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.075521499422776,-0.1053470751023697,0.0,0.9902202155972104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560004679207076,0.0,0.0,0.0,0.0,0.0,0.0,0.7851083155874422,0.0,0.0,0.0,0.0,0.0,0.0,0.2988094122444143,0.0,0.0,1.0948759714626477,0.0,0.5613501577908689,0.0,1.1813231796930048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209690810038052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0065926228360906,0.0,0.0,0.0,0.0,-0.0874061510758605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1454705204771836,0.0,0.0,0.0,0.1737005104336857,0.0,0.0,0.0,0.0,0.9100363874729916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395307308314427,0.0,0.0,0.0,0.0,0.0,0.1726337507034611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870419220081401,0.0,0.0,0.0,0.0,0.958599091355606,0.0,0.0,0.0,0.0,0.0,0.0,1.3923027595117994,0.0,0.0
0.0,0.0,-0.0164160689579189,0.0,0.0271109744122965,0.0,0.0,0.0350000543550019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882783664674803,0.0,0.0,0.0,0.0,0.8749112505595601,0.0,0.0,0.0,0.0,0.0,0.0,0.7998624831558266,0.0,0.0,0.0,0.0,0.0,0.0,0.3074680824492048,0.0,0.0,0.0,0.186138226421465,0.0,0.0,0.0,0.0,1.0861557177175618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0276116426245354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0220478424752128,0.0,0.0300477873103524,0.0332880347550914,0.0,1.019268235964441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832939939904287,0.0,0.0,0.0,0.0,0.0,0.0,0.8075394777263039,0.0,0.0,0.0,0.0,0.4113418263155685,0.0,0.0,0.0,0.0,0.0,0.0,0.5596752047665001,0.0,0.0,0.0,0.0,0.0,0.0,0.7226363911889693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178224662487831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0258287204841085,0.0,0.0377824127807773,0.0409171312101394,0.0,0.0,0.9056021539482948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571493492113906,0.0,0.0,0.0,1.620669931664248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079238709686953,0.0,0.0,0.0,0.0,0.0,0.0,0.5567042180832062,0.0,0.0,0.0,0.0,0.0,0.0,0.7181550001552933,0.0,0.0,0.0,0.0,0.9990338205920128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02762528163516,0.0,0.0375556928334272,0.0439401906689948,0.0,0.0,0.0,0.0,0.0,0.0,1.7309050560768189,0.0,0.0,0.0,0.0,0.0,0.0,1.3615826074600013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075264851014478,0.0,0.0,0.0,0.0,0.0,0.0,0.3092401762800946,0.0,0.0,0.0,0.0,0.5585093465029424,0.0,0.0,0.0,0.0,0.0,0.0,0.7210547596831016,0.0,0.0,0.0,0.0,1.0020788681110946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0579536665318789,0.0,-0.0944394547317849,-0.0892609540259144,0.0,0.0,0.8745900765574112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848821096619444,1.2796411041949864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081083834424599,0.0,0.0,0.0,0.185593141715172,0.0,0.0,0.0,0.0,0.0,0.0,1.7908928945573372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040380670293574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0144076216980524,0.0,0.0,0.0,-0.0472914602236542,-0.0715069137923226,0.0,0.0,0.0,0.0,1.710324294346957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788258094429454,0.0,0.0,0.0,0.0,0.0,0.0,1.232661693233997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048279654376143,0.0,0.0,0.0,0.0,0.5527436344411236,0.0,0.0,0.0,0.0,0.0,0.0,0.6919273367041546,0.0,0.0,0.0,0.0,0.0,0.0,1.0067922668654157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0510605948169319,0.0,0.023068476407035,0.0,0.0,0.0295375231853722,0.0,1.0146159836060298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029561447922061,0.0,0.0,0.8452424917426109,0.0,0.0,0.0,0.3065393870307034,0.0,0.0,0.0,0.184446057969448,0.0,0.0,0.0,0.0,1.093312041573465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0331128941802108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0230008663704081,0.0,0.0244771084917356,0.0268222465696333,0.0,1.020173988610924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792180016167634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087145657047636,0.0,0.0,0.0,0.0,0.4100397498158925,0.0,0.0,0.0,0.0,0.0,0.1887852676977729,0.0,0.0,1.201192779105298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0494724542001506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020410044598664,0.0,0.0,0.0,0.0,0.0,0.0,0.0077693016953459,0.0031231594699865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080303111725775,0.0,0.0,0.0,0.0,0.0,0.1792155276891213,0.0,0.0,0.0,0.0,0.933752958155038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059512682214503,0.0,0.0,0.0,0.1848898985554939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2518749251062855,0.0,0.0,0.0,0.0,1.0179917589787668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0237792067200528,0.0,0.0323237267616161,0.0,0.0,0.0421207603794875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888979806593252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2761065245440335,0.0,0.0,0.0,0.0,0.0,0.4079818918255803,0.0,0.0,0.0,0.0,1.1146193728733709,0.0,0.5549366964008116,0.0,0.0,0.0,0.0,1.2723535692090515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269018460766404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0464259375056137,0.0,0.0,0.0580249681631991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327037617629979,0.0,0.0,0.0,0.0,1.350010460545945,0.0,0.0,0.0,0.0,0.0,0.9431779859559392,0.0,0.0,0.0,0.0,0.0,0.8429604664129535,0.0,0.40732470676837,0.0,0.0,0.0,0.0,1.1148362825572868,0.0,0.0,0.0,0.0,0.0,1.087085032159304,0.0,0.0,0.0,0.0,0.0,0.0,1.080624505612487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.054959507310454,0.0,-0.0535430183527223,-0.0944708653121671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148120405932506,0.0,0.0,1.2927726485657296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2255030671619953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064168448732017,0.0,0.0,0.0,0.1838720337225576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927297992676659,0.0,0.0,0.0,0.0,0.9599174061032064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0279086498338423,0.0,0.0,0.031795309342468,0.0,0.0,0.0,0.0,1.7896566572329535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794835374953804,0.0,0.0,0.0,1.2342356355670303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083542815848659,0.0,0.0,0.0,0.0,0.0,0.0031336299701507,0.5566308573179729,0.0,0.0,0.0,0.0,1.2786452310167904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040100604283622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0310948907114338,0.0,0.0350838857032181,0.0406852851008987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1974525229232444,0.0,0.0,1.3591815230256266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031001035970344,0.0,0.0,0.0,0.0,0.0,0.0,0.3070022268561026,0.0,0.0,0.0,0.1859428005270864,0.0,0.0,1.1980795532489414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003660590503327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0092493181938877,0.0,0.0,0.0382543984714968,0.0,-0.1156849537478941,0.0,0.0,0.0,0.0,0.0,0.0,1.651526743172106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479061499544135,1.2904924212277595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994680902241617,0.0,0.0,0.0,0.1787181558059918,0.0,0.0,0.0,0.0,1.0690413423165028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004631679369451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0329071854020107,0.0,0.0,0.0431598178611932,0.002555713689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184150939153437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271691929784399,0.0,0.0,0.0,0.836712357482682,0.0,0.4048280497435403,0.0,0.0,0.0,0.0,1.1098238552833335,0.0,0.0,0.0,0.0,0.0,1.079125932226528,0.0,0.0,0.0,0.0,0.0,0.0,1.0739381695414931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0303073343366302,0.0,0.0366205816898537,0.0361619236911153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704056304235399,0.0,0.0,0.0,0.0,0.0,0.0,0.1786879051300171,0.0,0.0,0.0,1.2470128442010056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096612337771388,0.0,0.0,0.0,0.1864913185965366,0.0,0.0,1.2035042390201325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0404646989702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0313016601845701,0.0,0.0435922390143146,0.046061484431049,0.0,0.0,0.0,0.0,0.0,0.0,1.729834577181342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7018874499131107,0.0,0.8483117905018503,0.0,0.0,0.0,0.3089615684353632,0.0,0.0,0.0,0.0,0.5596009118961269,0.0,0.0,0.0,0.0,0.0,0.0,0.7200103020519674,0.0,0.0,0.0,1.0897140477823728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0126256775742472,0.0,0.0179027555283144,0.0,0.0,0.0226889097143276,0.0,0.0,0.8998432393013487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790971689441783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995429018072728,0.0,0.0,0.0,0.0,0.4084507770269854,0.0,0.0,0.0,0.0,0.0,0.1875502376691891,0.0,0.0,0.0,0.0,1.0856510951066018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026849923305888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0573603628244709,0.0,0.0,-0.0967883727415268,0.0,0.0,0.0,1.6285611331843268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760891166235966,0.0,0.0,0.0,0.0,0.9070197989535836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992638395157316,0.0,0.0,0.0,0.0,0.0,0.1754971684465407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865391151989734,0.0,0.0,0.0,0.0,0.0,0.0,1.0009883313493686,0.0,0.0,0.0,0.0,1.3883390316045006,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0769308125903647,-0.1076154949575683,0.0,0.9732464786967197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385720367137358,0.0,0.0,0.0,0.0,0.0,0.0,0.771252236949827,0.0,0.0,0.0,0.0,0.0,0.0,0.2986826158836376,0.0,0.0,1.0648096735777852,0.1780880472271607,0.0,1.507546886904741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603371112465924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0284517353888853,0.0,0.0354391355371412,0.0,0.0,0.0431852670963301,0.0,0.0,0.8953704691551264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337965139532752,0.0,0.0,1.3223570111852307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334466442012608,0.0,0.4032542772009768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0758186738797662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0200618157907224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0707545373514682,0.0,-0.1202299933052326,-0.106225618722364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1481939482187569,0.0,0.0,0.0,0.0,0.8473111496001416,0.0,0.0,0.0,0.0,0.0,1.2273153332868876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307067775524708,0.0,0.0,1.0724713739538134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789148238938029,0.0,0.0,0.0,0.0,0.0,0.0,0.9941573222075144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0588507229888088,0.0,-0.0675847174685795,-0.0925191818697931,0.0,0.0,0.0,0.0,0.0,1.4550402593875928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917548199316206,0.0,0.0,0.0,0.0,0.0,0.8247672919466851,0.0,0.0,0.0,0.3092556050180896,0.0,0.0,0.0,0.1869146764173989,0.0,1.5277005729426798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0477660482480624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
