age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,0.0227422407558322,0.0,0.02941700496961993,0.03255216969068447,0.0,1.0188828288155924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827000592174101,0.0,0.0,0.0,0.0,0.0,0.0,0.8085239480365982,0.0,0.0,0.0,0.0,0.4110789196497194,0.0,0.0,0.0,0.0,0.0,0.0,0.560239866437002,0.0,0.0,0.0,0.0,0.0,0.0,0.7232896797029293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175345434662617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027214169596995852,0.0,0.040921856458875486,0.04053200855531539,0.0,0.0,0.9053274111243316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3562294529119847,0.0,0.0,0.0,1.6187959260838674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40855035201234113,0.0,0.0,0.0,0.0,0.0,0.0,0.5564846577747953,0.0,0.0,0.0,0.0,0.0,0.0,0.7158426813202838,0.0,0.0,0.0,0.0,0.9998680932593761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027342197629876885,0.0,0.03736148148354839,0.043190389689736854,0.0,0.0,0.0,0.0,0.0,0.0,1.730858007317461,0.0,0.0,0.0,0.0,0.0,0.0,1.3611884562974912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069589908871803,0.0,0.0,0.0,0.0,0.0,0.0,0.30865154017496915,0.0,0.0,0.0,0.0,0.5592242955974998,0.0,0.0,0.0,0.0,0.0,0.0,0.7225801003077442,0.0,0.0,0.0,0.0,1.0026630049675762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.058595579419766786,0.0,-0.0949794966692955,-0.08852857537971608,0.0,0.0,0.8742782673440078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482151162612481,1.2789960958015791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30808126546318815,0.0,0.0,0.0,0.1859672604426065,0.0,0.0,0.0,0.0,0.0,0.0,1.7914033904876492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005192944495089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.037689322682147974,0.0,-0.039823006456321405,-0.06602119837702675,0.0,0.0,0.0,0.0,1.714629356912074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18449363189407608,0.0,0.0,0.0,0.0,0.0,0.0,1.2372444440256598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083192567019169,0.0,0.0,0.0,0.0,0.5610432563931567,0.0,0.0,0.0,0.0,0.0,0.0,0.6995373009758521,0.0,0.0,0.0,0.0,0.0,0.0,1.0119785287670426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04928825061619639,0.0,0.022448294622140708,0.0,0.0,0.029397678911465483,0.0,1.0152169366121342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027873449959986,0.0,0.0,0.8445591288511377,0.0,0.0,0.0,0.30769087999223715,0.0,0.0,0.0,0.1862555227965953,0.0,0.0,0.0,0.0,1.0929066313088964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333409265972113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.023230486554666356,0.0,0.023434971860109677,0.027180654727185186,0.0,1.019909450996569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18049773123744076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083716730792792,0.0,0.0,0.0,0.0,0.4101629614757298,0.0,0.0,0.0,0.0,0.0,0.1886330190900422,0.0,0.0,1.2006133524957738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049862726666546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019841857397334445,0.0,0.0,0.0,0.0,0.0,0.0,0.007461763813420343,0.0023229987000394914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3072228411893265,0.0,0.0,0.0,0.0,0.0,0.1797284996687651,0.0,0.0,0.0,0.0,0.9335017332259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30629652466127566,0.0,0.0,0.0,0.1845167781473066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253178265048374,0.0,0.0,0.0,0.0,1.0184265233096914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.025747662329576926,0.0,0.033946569816460145,0.0,0.0,0.04157789278662379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1895611455297168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2756205189396415,0.0,0.0,0.0,0.0,0.0,0.40783535170273827,0.0,0.0,0.0,0.0,1.1148436657938483,0.0,0.5560971619424564,0.0,0.0,0.0,0.0,1.2719402837762905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0267882340516672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04741347717316202,0.0,0.0,0.05694908977475595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3268246591821957,0.0,0.0,0.0,0.0,1.3503512941919127,0.0,0.0,0.0,0.0,0.0,0.943314053029287,0.0,0.0,0.0,0.0,0.0,0.8430993298338174,0.0,0.40701647878828057,0.0,0.0,0.0,0.0,1.1170617915916232,0.0,0.0,0.0,0.0,0.0,1.0837810101330208,0.0,0.0,0.0,0.0,0.0,0.0,1.0816967796130224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05433310896491338,0.0,-0.051958114208328965,-0.09366164284806582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1471132255034868,0.0,0.0,1.2933484321472388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2270313388834084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30538166469502037,0.0,0.0,0.0,0.18194904174125842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922429905066727,0.0,0.0,0.0,0.0,0.95924498719574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02776489659844334,0.0,0.0,0.03221185179952871,0.0,0.0,0.0,0.0,1.7909341511067245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17929550675429537,0.0,0.0,0.0,1.233493189975347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086262021964993,0.0,0.0,0.0,0.0,0.0,0.003638389382145668,0.5551513636183868,0.0,0.0,0.0,0.0,1.2794677073805967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393611348331109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03233306007453951,0.0,0.035682088000809666,0.039850023549243836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1964390333663886,0.0,0.0,1.3606512635651324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037905510881067,0.0,0.0,0.0,0.0,0.0,0.0,0.3077649961027113,0.0,0.0,0.0,0.18457797875429888,0.0,0.0,1.198736459372283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981633968704053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008574198348165751,0.0,0.0,0.03967020859952538,0.0,-0.1189972428548988,0.0,0.0,0.0,0.0,0.0,0.0,1.6519155508814745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533496965227964,1.296505658466285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29834826948924376,0.0,0.0,0.0,0.17190968490599423,0.0,0.0,0.0,0.0,1.070077874334021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980809348627636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.034961331484483806,0.0,0.0,0.04273896523922287,0.0022078110460705958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184682783624637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2731199049022783,0.0,0.0,0.0,0.8349660716119528,0.0,0.40574006947653835,0.0,0.0,0.0,0.0,1.1099400075652228,0.0,0.0,0.0,0.0,0.0,1.0769156425815465,0.0,0.0,0.0,0.0,0.0,0.0,1.0736213626362408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.032006798409892845,0.0,0.0345307537261492,0.039039869779240066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7012294581932481,0.0,0.0,0.0,0.0,0.0,0.0,0.18046516610068464,0.0,0.0,0.0,1.24546089363505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308416949417719,0.0,0.0,0.0,0.18700107053379703,0.0,0.0,1.2042387849613772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040578638890939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.030619476472133478,0.0,0.04206109672228318,0.04666319925676412,0.0,0.0,0.0,0.0,0.0,0.0,1.7315985646085985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700309977789234,0.0,0.8479699933983903,0.0,0.0,0.0,0.308477120664737,0.0,0.0,0.0,0.0,0.5606246764292225,0.0,0.0,0.0,0.0,0.0,0.0,0.7206477659249323,0.0,0.0,0.0,1.0903041601257724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014932473184698418,0.0,0.0,0.021500993933215886,0.0,0.0,0.8983340046224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851917253937397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983960712389851,0.0,0.0,0.0,0.0,0.4068804433925584,0.0,0.0,0.0,0.0,0.0,0.1859550061070441,0.0,0.0,0.0,0.0,1.0859996911603251,0.0,0.0,0.0007575671474331358,0.0,0.0,0.0,0.0,0.0,1.023675907503763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06297237095572505,0.0,0.0,-0.09400386905059015,0.0,0.0,0.0,1.6246469961981744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17702591387667604,0.0,0.0,0.0,0.0,0.907461797917524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40056688217277975,0.0,0.0,0.0,0.0,0.0,0.18087433681403645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685747763737353,0.0,0.0,0.0,0.0,0.0,0.0,1.0027553571285044,0.0,0.0,0.0,0.0,1.3860459914718928,0.0,0.0
0.0,0.0,0.0,0.0,-0.07538806469745918,0.0,0.0,-0.10704398773856715,0.0,0.9694066802045543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411028781923265,0.0,0.0,0.0,0.0,0.0,0.0,0.763529051151547,0.0,0.0,0.0,0.0,0.0,0.0,0.3007058256717056,0.0,0.0,1.0695348235462392,0.17148533219744108,0.0,1.5092078292321633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965448411892317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0302130730208221,0.0,0.03148813477530573,0.0,0.0,0.04635836203788005,0.0,0.0,0.8993778026807122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3375453825310955,0.0,0.0,1.3253636497444292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324119109838222,0.0,0.4021405783117553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745588046396868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194151455065554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07193246773530948,0.0,-0.11822264240552192,-0.10699163664618332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1483535047608247,0.0,0.0,0.0,0.0,0.8480174355652176,0.0,0.0,0.0,0.0,0.0,1.2273559020874676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30705002879004856,0.0,0.0,1.0720320699441759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7885541026473522,0.0,0.0,0.0,0.0,0.0,0.0,0.9942386953427153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.056844104123994654,0.0,-0.06924985287452529,-0.09309411468257413,0.0,0.0,0.0,0.0,0.0,1.4565770408859402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186059988631325,0.0,0.0,0.0,0.0,0.0,0.8232502157002926,0.0,0.0,0.0,0.31009688304441113,0.0,0.0,0.0,0.18704458820961942,0.0,1.526267967977529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0473834079497015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08409896438023212,0.0,0.0,0.9647771537827458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232726371229401,0.0,0.0,0.0,0.9071493978342704,0.0,0.0,0.016337480151930706,0.0,0.0,0.0,0.0,0.0,0.0,0.26665843577547443,0.0,0.0,0.0,0.0,0.0,0.0,1.1429212409578422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822877067472665,0.0,0.0,0.0,1.8051480491280774,0.0,0.0,0.0,0.0,1.7190703628960518
0.0,0.0,0.0,0.0,0.022076779285870707,0.0,0.030006027049721874,0.033390594556078936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6906750954820344,0.0,0.0,0.0,0.0,0.0,0.0,0.17780451741769548,0.0,0.0,0.0,0.0,0.0,0.0,1.286204992227079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30705641389144583,0.0,0.0,0.0,0.0,0.5570608811304825,0.0,0.0,0.0,0.0,0.0,0.0,0.7172155738686091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123826158066058,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02091663037034749,0.0,0.02297501027950677,0.0,0.0,0.03024676077554143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3308829007828202,0.0,0.0,0.0,0.0,0.0,0.17867672182110672,0.0,0.0,0.0,0.0,0.9464767090230594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078034678539354,0.0,0.0,0.0,0.1869901676403151,0.0,0.0,0.0,0.0,1.0914552085587705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984267314393831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.059483024935400586,0.0,-0.0673834950646731,-0.09524284076620779,0.0,0.0,0.0,0.0,0.0,1.4475276532822057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814634700647898,0.0,0.0,0.8215012033479036,0.0,0.4075877924987166,0.0,0.0,0.0,0.0,0.0,0.18686006098468855,0.0,1.5204936665264177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647641765693916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02752989384867366,0.0,0.043027183969229714,0.043129575006238506,0.0,0.0,0.9086451703651723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822643435355788,0.0,1.6272319007591298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489495550907233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608572846504708,0.0,0.0,0.0,0.0,0.0,0.0,0.7213812164699176,0.0,0.0,0.0,1.0884140334602594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027708110704973872,0.0,0.0,0.037527567498273295,0.0006823680346261796,1.0077835418906775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721108719810681,0.0,0.0,1.2263227746459342,0.0,0.0,0.0,0.0,0.0,0.0,0.8383213643445004,0.0,0.0,0.0,0.3046289747239447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828675548881366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0341278701642589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08424322360457204,0.0,0.056428025090618755,-0.11008251494936878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1719916164082753,0.0,0.0,0.0,0.0,0.8622676472926764,0.0,0.0,0.0,0.0,0.0,0.0,0.7932026598248484,0.0,0.0,0.0,0.0,0.0,0.0,0.31005664835315017,0.0,0.0,0.0,0.1854924270509656,0.0,0.0,0.0,1.8827563694338698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778144970534433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016776302515922444,0.0,0.0,0.024224604705469284,0.0,0.0,0.9032725653124867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17893248586806373,0.0,0.0,0.0,1.2325003426582304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078668272265535,0.0,0.0,0.0,0.0027719197697848585,0.5554077580872654,0.0,0.0,0.0,1.0881923077070697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029077318675503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016034922196173973,0.0,0.027590201768880714,0.025799875433662384,0.0,0.0,0.9118444626929021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18140269810825144,0.0,0.0,0.0,1.2459006527309389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111858273561812,0.0,0.0,0.0,0.0,0.0,0.0,0.5593974834179521,0.0,0.0,0.0,0.0,0.0,0.0,0.7246682267202957,0.0,0.0,0.0,0.0,0.0,1.0404806780514764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.05838732872055985,-0.09331074598648686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2631970499118834,0.0,0.0,0.0,0.0,0.0,0.1777220808390016,0.0,0.0,0.0,0.0,0.9075681919428679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032242572238522,0.0,0.0,0.0,0.0,0.0,0.1730183342765526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822671477245664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970883197614711,0.0,0.0,0.0,1.387925826503083,0.0,0.0
0.0,0.0,0.0,0.0,0.016256469036792787,0.0,0.022610424199482955,0.02641193715617645,0.0,1.0161435308590283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17911181292967088,0.0,0.0,0.0,0.0,0.9492231047014974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40865020210121905,0.0,0.0,0.0,0.0,0.0,0.0,0.5584975574627234,0.0,0.0,0.0,0.0,0.0,0.0,0.7210327301965161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012176077829096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.09029675572064377,-0.12177018610781937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492470303944267,0.0,0.0,0.0,0.0,0.8377905302452439,0.0,0.0,0.0,0.0,0.0,0.0,0.7744330438647701,0.0,0.0,0.0,0.0,0.0,0.0,0.2923992497656773,0.0,0.0,0.0,0.18045821388032865,0.0,1.514431481006871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0384598454915912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.387278943667209,0.0,0.0
0.0,0.0,0.0,0.0,-0.05926723116016053,0.0,-0.07070451248295478,-0.09649239514424374,0.0,0.0,0.8753482242164438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401754834439827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8228790778588485,0.0,0.40871208558130456,0.0,0.0,0.0,0.0,0.0,0.18564937690194017,0.0,1.520430293852999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045113402682896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003386949022485375,0.0,0.004903513540447227,0.0,0.0,0.0,0.0,0.007637940955090009,0.0,1.00228156362609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17996036506753657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957194181230823,0.0,0.0,0.0,0.0,0.0,0.0,0.3070591448545765,0.0,0.0,0.0,0.18718785775600194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2570879063015314,0.0,0.0,0.0,0.0,1.0206483622474574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03485213442113011,0.0,0.03744684784820299,0.040354749460559974,0.0,1.0220961337119265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3701842787539702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106798098594028,0.0,0.0,0.0,0.0,0.0,0.0,0.3109578829897076,0.0,0.0,0.0,0.1887046663046273,0.0,0.0,1.2068093394845862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007643952371032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13488952897729156,0.0,0.11770637604142258,-0.16553768266506105,0.0,0.0,0.0,0.0,0.0,0.0,1.6623223895463373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950424189489282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30341882423545574,0.0,0.0,0.0,0.0,0.0,0.0,1.1817567904059914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535256253059522,0.0,0.0,0.0,0.0,0.0,0.0,1.8244098270616702,0.0,0.0,1.7702970809094274
0.0,0.0,0.0,0.0,0.02708598296020456,0.0,-0.012199262447169623,0.03511167139431585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1886267686229963,0.0,0.0,0.0,0.0,0.8741632154619389,0.0,0.0,0.0,0.0,0.0,0.0,0.7999848870481057,0.0,0.0,0.0,0.0,0.0,0.0,0.307660162793243,0.0,0.0,0.0,0.18716938879053774,0.0,0.0,0.0,0.0,1.0860308049006369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370820651048693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.02055005739528091,0.0,0.0,0.0,0.0,0.035936968605674545,0.0,0.0,0.8985469697472278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17823563731314715,0.0,0.0,0.0,0.0,0.0,0.0,1.2715907277871383,0.0,0.0,0.0,0.0,0.0,0.40549964075843786,0.0,0.0,0.0,0.0,0.0,0.0018462055124919274,0.5557530909455134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8446176789521862,0.0,0.0,0.0,0.0,1.030245638834128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04022795348049885,0.0,0.0325496131048153,0.0,0.0,0.04332908398987579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1924927834706691,0.0,0.0,0.0,0.0,0.8765527967590716,0.0,0.0,0.0,0.0,0.0,1.2841048263587584,0.0,0.0,0.0,0.8436438427452507,0.0,0.4063869951663378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0901580015547452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0091953082179688,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014870305807752615,0.0,0.022749671900637435,0.022612422198972845,0.0,1.015835949203043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792729887735066,0.0,0.0,0.0,0.0,0.9481742038079244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41002626005661297,0.0,0.0,0.0,0.0,0.0,0.0,0.5569455121798355,0.0,0.0,0.0,0.0,0.0,0.0,0.7207449573284959,0.0,0.0,0.0,0.0,0.0,0.0,1.044381249297522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008621835517370613,0.0,0.0,0.0,0.0,0.0,0.0,0.011344779142300122,0.0027173184032912223,0.0,0.8926365407947301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319800543629938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054015402640512,0.0,0.0,1.1028577895769436,0.18567283514268076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2489041782942756,0.0,0.0,0.0,0.983683481835299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
