age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.005879715596095458,0.0,0.0,0.0,0.019041767855309803,0.0,0.0,0.01922455448634107,0.0,0.0,0.9459736259915624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162163834194189,0.0,1.771957103093487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1985085449960706,0.0,0.5864214056836129,0.0,0.0,0.0,0.0,1.3770491516773715,0.0,0.0,0.0,0.0,0.0,0.0,1.0511660604783926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00365135120208324,0.020045909771683794,-0.05364470152910439,0.0,0.0,0.9375204652678388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730483121284421,0.0,0.0,0.0,0.0,0.0,0.0,1.3800128635283266,0.0,0.0,0.0,0.0,0.0,0.4123750192448584,0.0,0.0,0.0,0.0,0.0,0.1671774658718347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1080105263248865,0.0,1.0308357029400252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.017672411603785822,0.0,0.01429535049531605,0.020052480703427987,0.0,0.0,0.9443563760001554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3155030409954356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082183051761005,0.0,0.0,1.1968610216234457,0.1787360051977879,0.0,0.0,1.2852117036400466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087528956702941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004902026603595289,0.0,0.0,0.0,0.016010790624625022,0.0,0.0,0.01644222936587093,0.0,1.0504471071797723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153180848912565,0.0,0.0,0.0,0.9932594933317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30783412812202804,0.0,0.0,0.0,0.17993498094314536,0.0,0.0,0.0,0.0,1.1649518087846016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643907973396658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01100531369788222,0.0,0.0,1.049233271316251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703539857030816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206216094710105,0.0,0.0,0.0,0.0,0.0,0.0,0.2964485559193872,0.0,0.0,0.0,0.0,0.0,0.0,1.298364121735041,0.0,0.0,0.0,0.0,0.0,0.004852359806081452,0.0,0.0,0.0,0.0,1.0864139157980452,0.0,0.0,0.0,0.0,0.0,1.5612152530754264,0.009799453304288743,0.0
0.007344364556371339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049174721823091495,1.0473198670457176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107376429085946,0.0,0.0,0.0,0.9909090000795902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30805628874864305,0.0,0.0,0.0,0.0021356348589565144,0.5863207023594743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366551515392763,0.0,0.0,1.139654330251809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03660847256908806,0.0,0.016308686709916566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257810504435418,0.0,0.0,0.0,0.17390020985314428,0.0,0.0,0.0,0.0,0.0,0.0,1.3701646717515226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053099553214454,0.0,0.0,0.0,0.004811681344777746,0.5951812652082625,0.0,0.0,2.112756853150979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0292834177035608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0139827053479884,0.0,0.0,0.0,0.014737353207905994,0.0,0.0,0.013717120950912782,0.0,0.0,0.0,0.0,0.0,0.0,1.8876960933066769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917419851954162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039375617922485,0.0,0.0,1.1929987920856413,0.0,0.5842120036818299,0.0,0.0,0.0,1.1589978182286516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0966955904749687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02444624160260114,0.0,-0.0135359367823078,-0.03730861350671341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4264543220606176,0.0,0.0,0.0,0.0,0.0,0.1773861783699253,0.0,0.0,0.0,0.0,0.9811334669989582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30974495341294195,0.0,0.0,0.0,0.17845850893498838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249143523699622,0.0,0.0,0.0,1.1299168705238416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015333990931318375,0.0,0.0,0.0,0.0,0.0,0.01964431378661669,0.02425988957648033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4623364110618615,0.0,0.0,0.0,0.0,1.466634977862614,0.0,0.0,0.0,1.7819077923545275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209627535070501,0.0,0.0,0.0,0.0,0.0,0.0,0.5868467104388784,0.0,0.0,0.0,0.0,0.0,0.0,0.7433222120601303,0.0,0.0,0.0,0.0,0.0,1.0946870812051568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008516465747838708,0.0,0.009013661259322072,0.011642341866617587,0.0,1.0540377921416637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838808467890431,0.0,0.0,0.8988507718463487,0.0,0.0,0.0,0.30807318024616553,0.0,0.0,0.0,0.0,0.5858337824342975,0.0,0.0,0.0,0.0,0.0,0.0,0.7391992533783421,0.0,0.0,0.0,1.147947242890987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006578173853886149,0.0,0.0,0.0,0.01763665422739829,0.0,0.0,0.01702496632935981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9914249548944656,0.0,0.0,0.0,0.0,0.0,0.917682816920541,0.0,0.0,0.0,0.0,0.0,0.0,0.8387769766664204,0.0,0.0,0.8993173539813728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852151615109252,0.0,0.0,0.0,0.0,1.3778952250304952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869798361096146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009034873761304301,0.0,0.0,0.0,0.010703511155882417,0.0,0.0,0.011626941073901307,0.0,1.0540621400882124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836676474713509,0.0,0.0,0.9013319244963194,0.0,0.0,0.0,0.0,0.0,0.0,1.1976805320941315,0.0,0.5840443249432106,0.0,0.0,0.0,1.166472858865836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087221605569907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011092065534392867,0.0,0.0,0.010981238105888722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2757207037539704,0.0,0.0,0.0,0.1742573687576461,0.0,0.0,0.0,1.3148679352441728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152996068570652,0.0,0.0,0.0,0.0,0.0,0.18024822883584124,0.0,0.0,0.0,0.0,1.166584605760163,0.0,0.0,0.0,0.0007334283595543667,0.0,0.0,0.0,0.0,0.0,1.1001382703279003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010018411432485053,0.0,0.0,0.0,0.010800248455774675,0.0,0.0,0.010768434735837943,0.0,1.04939416524205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17480512595027095,0.0,0.0,0.0,1.3110792390557608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131950678678569,0.0,0.0,0.0,0.0,0.0,0.18085616800820684,0.0,0.0,0.0,0.0,1.1632609607117324,0.0,0.0,0.0,0.0,0.0,0.0,1.1424387827304539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002307552846541938,0.0,0.00517934480482923,0.0,0.014915346248073693,0.0,0.0,0.01584528173985816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039093457124542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3915868628342707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30797811298722033,0.0,0.0,0.0,0.0,0.5851670816107349,0.0,0.0,0.0,0.0,1.3791556487839773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0685338631504715,0.0,0.0,0.0,0.0,0.0,0.0
0.012023776679305875,0.0,0.0,0.0,0.016860318510218863,0.0,0.0,0.019053378464260032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4546008499988488,0.0,0.0,0.0,0.0,0.0,0.0,0.9168757291501008,0.0,0.0,0.0,0.9962608884255104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152888786986755,0.0,0.0,0.0,0.0,0.0,0.17952852015205692,0.0,0.0,0.0,0.0,1.1696185175414173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089800499494964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.007874229751810624,0.0,0.010843682379435332,0.0,0.0,0.011381175649151863,0.0,0.0,0.0,1.8781039648128914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741362068721701,0.0,0.0,0.0,1.3134684262777916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41595477044233625,0.0,0.0,0.0,0.0,0.0,0.0,0.5839010611768274,0.0,0.0,0.0,0.0,1.3738122174605383,0.0,0.0,0.0,0.0,0.0,0.0,1.0487887169233627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0070257640671762545,0.0,0.009584372277187758,0.009631728241753535,0.0,0.0,0.950074949291086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761829125088681,0.0,0.0,0.0,1.3229804971594006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41783269426830416,0.0,0.0,0.0,0.0,0.0,0.0,0.5865492427662826,0.0,0.0,0.0,0.0,0.0,0.0,0.7402962776175152,0.0,0.0,0.0,0.0,0.0,1.0922993616084242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.027745233636907507,0.0,0.0,-0.04068889921708242,0.0,0.0007404665768086893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258035402165698,0.0,0.0,0.0,0.0,0.9056142572818278,0.0,0.0,0.0,0.9764234112083375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30605027297122633,0.0,0.0,0.0,0.0,0.5929145785479455,1.7159271791492585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068157222396561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06689926854373862,0.0,1.0434264061844227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032015693763057,0.0,0.0,0.0,0.9864463489883908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30013384552091976,0.0,0.0,0.005486887652384075,0.0,0.0,1.7299125922596723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1317807609787605,0.0,-0.0013195280408918404,0.0,0.0,0.0,0.0,0.0,1.5601551384670065,0.0,0.0
0.001561982514801663,0.0,0.0,0.0,0.015395960924290453,0.0,0.0,0.017095152876377036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4500521434747815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940912785353777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30800469889048365,0.0,0.0,1.197609737928738,0.0,0.5857528500169784,0.0,0.0,0.0,0.0,1.3772440876734524,0.0,0.0,0.0,0.0,0.0,0.0,1.0506528408628784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016514790762771625,0.0,0.0,0.0,0.010020317450355396,0.0,0.0,0.010599964097392316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4544880560281535,0.0,0.0,0.0,0.0,0.0,0.1752647665014443,0.0,0.0,0.0,0.0,0.9956777181770325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154577847128628,0.0,0.0,0.0,0.0,0.0,0.0,0.5857064291859617,0.0,0.0,0.0,0.0,1.378510659739378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101659970064473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04207601920794783,0.0038969345323014437,0.0,-0.037004178164784386,0.0,1.0361837206243154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994480652261216,0.0,0.0,0.0,0.977214659048272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41307492762455067,0.0,0.0,0.0,0.0,0.0,0.17550229594970665,0.0,0.0,0.0,0.0,0.0,1.3583157238544419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480163232134594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.009455188623459065,0.0,0.017185410731293888,0.0,0.0,0.018219094114039273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497111800881075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930061372272458,0.0,0.0,0.0,0.0,0.0,0.8985837068370676,0.0,0.0,0.0,0.0,0.0,0.0,1.1943357838831505,0.0,0.5844833484935867,0.0,0.0,0.0,0.0,1.3729274360909105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0622903361898013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014818354369709904,0.0,0.0,0.014863061135794739,0.0,0.0,0.0,0.0,1.9636143570656646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007081911038167021,0.1713986270507341,0.0,1.4432470911392425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130695147131147,0.0,0.0,0.0,0.0,0.0,0.17912932392435427,0.0,0.0,0.0,0.0,1.1652150123584808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0616323019277671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015352036253859272,0.0,0.013732022373212693,0.016980636777562536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276255479723315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854173099211258,0.0,0.0,0.0,0.897627379984739,0.0,0.0,0.0,0.3062932850766365,0.0,0.0,0.0,0.17825231399889488,0.0,0.0,1.2850502520435212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0859467138374548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012881104086839755,0.0,0.0,0.0,-0.06904652711717052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259879015741231,0.0,0.0,0.0,0.0,0.9029085305978494,0.0,0.0,0.0,0.0,0.0,0.0,0.8282780226798265,0.0,0.0,0.0,0.0,0.0,0.0,0.2917488611960757,0.0,0.0,1.1807688571238741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204939808845742,0.0,0.0,0.0,0.0,0.0,1.0624761075663296,0.0,0.0,0.0,0.0,0.0,1.5501738555602589,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.005781961184979423,0.0063721751711410405,0.0021025887514244126,0.0,0.0,0.0,0.0,0.0,0.0,1.8610907923617184,0.0,0.0,0.0,0.0,0.0,0.0,0.17457139697888838,0.0,0.0,0.0,0.0,0.0,0.0,1.3789700325158327,0.0,0.0,0.0,0.0,0.0,0.4140672735733509,0.0,0.0,0.0,0.0,0.0,0.1792738249238042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3650811653094177,0.0,0.0,0.0,0.0,0.0,1.094145941400162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008528443716812646,0.0,0.0,0.0,0.0,0.0,0.0,-0.05010759260497011,0.0,0.0,0.0,0.0,0.0,1.635900838562367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010543090137458,0.0,0.0,0.0,0.0,0.0,0.0,0.8202819477411574,0.0,0.0,0.0,0.0,0.4091885768454191,0.0,0.0,0.0,0.0,0.0,0.17650744591039866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158089857591257,0.0,0.0,0.0,0.0,0.0,1.0653478589583985,0.0,0.0,0.0014893600508701385,0.0,0.0,0.0,0.0,0.0
0.008658136606105593,0.0,0.0,0.0,0.0,0.0,0.012583012485042813,0.012842609053938503,0.0,1.058423969209474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980723686138726,0.0,0.0,0.0,0.0,0.0,0.904616149669112,0.0,0.4183614357482757,0.0,0.0,0.0,0.0,0.0,0.0,0.5867522784273351,0.0,0.0,0.0,0.0,0.0,0.0,0.7412878388353512,0.0,0.0,0.0,1.1527487474614073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013229036424583644,0.0,0.014466775628685369,0.018681631289084802,0.0,0.0,0.9482877132918024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7757627636816493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41680383037407265,0.0,0.0,0.0,0.0,1.1998831553142477,0.0,0.5841966104819544,0.0,0.0,0.0,0.0,0.0,0.0,0.7395774832747037,0.0,0.0,0.0,0.0,1.052234224041366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.024433039080493657,0.0,0.043612400297766404,0.0,0.0,0.0,1.0510495896777625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166693711722789,0.0,0.0,0.0,0.0,0.0,0.0,0.833159740640789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1570810930747637,0.0,0.0,1.0785879966986254,0.0,0.0,2.0891617424585975,0.0,0.0,0.0,0.03849669737622558,2.0489420356349037
0.002366365643516426,0.0,0.0,0.0,0.0,0.0,0.0,0.003409937863698088,0.0014495578492406125,0.0,0.9404443796765016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730874402614486,0.0,0.0,1.757004398184544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306899329885519,0.0,0.0,0.0,0.17857996988354669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363209462659822,0.0,0.0,0.0,0.0,1.0793402959734406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.018640938410720582,0.0,0.0,0.019960438455239808,0.0005881317761513571,0.0,0.0,1.876775034958132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4438659291630613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977017001802852,0.0,0.0,0.0,0.30829427456684183,0.0,0.0,0.0,0.17930143019650868,0.0,0.0,0.0,0.0,1.164291882639093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064302869896374,0.0,0.0,0.0,0.0,0.0,0.0
0.007344633877767848,0.0,0.0,0.0,0.009698892621534531,0.0,0.0,0.008307941143732723,0.0,0.0,0.9489195661823365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17673624143446257,0.0,0.0,0.0,1.3209183844914598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094839224874311,0.0,0.0,0.0,0.0,0.5862252965479725,0.0,0.0,0.0,0.0,1.382055845267979,0.0,0.0,0.0,0.0,0.0,0.0,1.0539834397964656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011292960689651466,0.0,0.012443457359585106,0.015261322558212264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276922567480627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962814418411476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073326793916932,0.0,0.0,1.1979989701293943,0.0,0.5864842359920774,0.0,0.0,0.0,0.0,0.0,0.0,0.7387416843697542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666290695946596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00901973388473376,0.0,0.0110984480120606,0.012503578801315852,0.0,0.0,0.9478578258938245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3195940990941164,0.0,0.0,0.0,0.0,0.0,0.0,0.9018330941529517,0.0,0.4155582393610257,0.0,0.0,0.0,0.0,0.0,0.0,0.5860927900203127,0.0,0.0,0.0,0.0,0.0,0.0,0.7410323706853097,0.0,0.0,0.0,0.0,0.0,0.0,1.1018308374031793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0014203377162340658,0.0,0.009924273097521748,0.0,0.0,0.01087204021550962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2731294344421784,0.0,0.0,0.0,0.17375093765036856,0.0,0.0,0.0,0.0,0.9924575167533219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41556413901113437,0.0,0.0,0.0,0.0,0.0,0.17950163699900287,0.0,0.0,0.0,0.0,1.1638243718395738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0845367985753844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014838758760587701,0.0,0.011808047525644707,0.015571723084418565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035072643185408,0.0,0.0,0.1752316862740585,0.0,0.0,0.0,1.3177116485606544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139264179003156,0.0,0.0,0.0,0.0,0.0,0.17980346070485922,0.0,0.0,1.2851595517423355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1485046144525286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012129788318823487,0.0,0.0,0.0,0.022896885448267918,0.0,0.0,0.02430349685139614,0.0065191559380188835,0.0,0.0,0.0,0.0,1.673438069934738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358130397614049,0.0,0.0,0.0,0.0,0.0,2.0307771966116848,0.0,0.0,2.02557364626797,0.0,0.0,0.0,0.0,0.0,0.0,1.167130194013656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0667563250411758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020643256529703537,0.0,0.0,0.0,0.009156010248949187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8773101594596364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314548945153972,0.0,0.0,0.0,0.0,0.0,0.0,0.9008481059432254,0.0,0.41399527613961307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3701358663194512,0.0,0.0,0.0,0.0,0.0,1.098981869949647,0.0,0.0,0.0,0.0,1.5996837520109424,0.029433616188692537,0.0
0.010820454831133475,0.0,0.0,0.0,0.0,0.0,0.01100479636201341,0.012915142954635743,0.0,0.0,0.9536813404319842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758173252497485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8710515737596989,0.0,0.0,0.0,0.0,0.0,0.3106300841049217,0.0,0.0,0.0,0.0,0.5874747935071636,0.0,0.0,0.0,0.0,0.0,0.0,0.7417467546526751,0.0,0.0,0.0,1.1537041956030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.015096671768680459,0.018121295010483596,0.0,0.0,0.9471579616517964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446873962307264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898759009196874,0.0,0.4143043916501065,0.0,0.0,0.0,0.0,1.1970330795334863,0.0,0.5899095779129974,0.0,0.0,0.0,0.0,0.0,0.0,0.7389595399333729,0.0,0.0,0.0,0.0,0.0,0.0,1.099459058343026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
